188.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
188.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
188.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
189.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
189.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
189.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
189.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
189.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
189.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
189.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
189.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
189.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
189.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
190.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
190.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
190.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
190.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
190.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
190.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
190.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
190.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
190.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
190.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
191.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
191.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
191.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
191.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
191.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
191.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
191.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
191.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
191.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
191.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
192.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
192.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
192.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
192.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
192.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
192.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
192.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
192.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
192.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
192.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
193.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
193.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
193.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
193.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
193.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
193.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
193.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
193.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
193.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
193.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
194.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
194.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
194.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
194.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
194.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
194.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
194.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
194.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
194.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
194.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
195.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
195.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
195.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
195.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
195.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
195.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
195.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
195.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
195.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
195.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
196.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
196.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
196.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
196.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
196.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
196.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
196.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
196.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
196.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
196.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
197.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
197.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
197.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
197.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
197.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
197.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
197.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
197.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
197.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
197.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
198.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
198.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
198.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
198.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
198.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
198.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
198.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
198.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
198.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
198.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
199.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
199.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
199.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
199.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
199.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
199.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
199.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
199.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
199.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
199.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
200.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
200.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
200.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
200.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
200.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
200.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
200.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
200.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
200.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
200.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
201.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
201.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
201.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
201.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
201.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
201.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
201.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
201.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
201.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
201.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
202.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
202.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
202.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
202.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
202.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
202.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
202.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
202.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
202.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
202.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
203.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
203.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
203.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
203.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
203.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
203.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
203.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
203.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
203.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
203.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
204.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
204.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
204.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
204.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
204.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
204.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
204.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
204.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
204.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
204.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
205.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
205.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
205.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
205.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
205.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
205.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
205.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
205.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
205.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
205.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
206.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
206.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
206.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
206.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
206.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
206.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
206.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
206.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
206.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
206.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
207.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
207.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
207.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
207.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
207.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
207.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
207.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
207.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
207.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
207.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
208.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
208.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
208.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
208.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
208.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
208.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
208.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
208.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
208.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
208.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
209.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
209.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
209.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
209.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
209.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
209.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
209.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
209.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
209.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
209.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
210.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
210.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
210.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
210.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
210.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
210.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
210.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
210.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
210.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
210.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
211.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
211.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
211.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
211.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
211.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
211.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
211.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
211.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
211.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
211.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
212.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
212.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
212.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
212.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
212.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
212.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
212.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
212.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
212.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
212.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
213.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
213.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
